-13,"T1",30.2,-9.0,48.0,14.8,184.8,-54.6,294.7,126.3,373.4,-39.8,345.7,8.3,-9.6,-1.5,0,-0.417,"P1","P1"
-42,"T1",25.8,-4.6,61.9,0.9,156.2,-26.0,338.5,82.5,371.6,-38.0,440.8,-86.8,-9.1,-1.2,7,-0.763,"P1","P1"
-23,"T1",32.8,-11.6,59.2,3.6,175.2,-45.0,328.7,92.3,390.5,-56.9,419.4,-65.4,-22.8,-1.5,0,-0.631,"P1","P1"
21,"T1",42.8,3.2,47.8,-8.0,236.3,23.3,231.6,-49.4,416.0,-15.4,451.3,-4.5,20.9,-0.4,0,-0.077,"P1","MW"
10,"T1",56.2,-10.2,46.8,-7.0,317.6,-58.0,222.1,-39.9,426.9,-26.3,437.5,9.3,-0.4,-0.3,0,0.000,"P1","CU"
31,"T1",54.4,-8.4,30.5,9.3,340.3,-80.7,156.2,26.0,377.3,23.3,390.2,56.6,26.7,1.2,0,0.455,"P1","P1"
20,"T1",42.6,3.4,36.5,3.3,249.5,10.1,175.3,6.9,406.9,-6.3,392.1,54.7,17.1,-0.3,0,0.038,"P1","P1"
-22,"T1",46.1,-0.1,44.5,-4.7,243.9,15.7,219.4,-37.2,443.4,-42.8,483.2,-36.4,13.0,-0.2,0,0.038,"P1","P1"
18,"T1",45.2,0.8,47.7,-7.9,239.9,19.7,209.3,-27.1,424.0,-23.4,465.8,-19.0,3.9,-0.3,0,-0.176,"P1","P1"
4,"T1",38.2,7.8,50.4,-10.6,220.9,38.7,219.1,-36.9,405.1,-4.5,487.2,-40.4,17.6,0.0,7,-0.308,"P1","P1"
-17,"B",42.8,3.2,46.4,-6.6,222.3,37.3,187.6,-5.4,398.6,2.0,457.2,-10.4,11.2,0.9,0,0.000,"P1","AC"
6,"T1",42.6,1.0,50.8,1.0,276.3,-20.5,315.2,-36.0,400.0,-12.4,421.8,58.6,-8.4,-1.3,0,-0.276,"P1","WA"
1,"T1",50.0,-6.4,48.9,2.9,268.7,-12.9,319.6,-40.4,416.0,-28.4,398.4,82.0,7.4,-0.1,0,0.083,"P1","WA"
10,"T1",41.7,1.9,48.9,2.9,219.0,36.8,269.4,9.8,417.2,-29.6,440.5,39.9,-22.2,-0.9,-7,-0.122,"P1","P1"
-10,"T1",44.0,-0.4,53.7,-1.9,238.0,17.8,257.8,21.4,417.5,-29.9,482.6,-2.2,-18.3,-1.2,0,-0.298,"P1","P1"
-3,"T1",46.9,-3.3,52.7,-0.9,244.8,11.0,309.3,-30.1,404.7,-17.1,437.8,42.6,-31.5,-0.5,0,-0.122,"P1","P1"
-17,"T1",53.2,-9.6,36.5,15.3,338.4,-82.6,204.7,74.5,370.8,16.8,407.0,73.4,4.5,0.3,0,0.333,"P1","P1"
46,"T1",59.4,-10.2,40.0,6.2,293.3,-36.7,228.3,-0.1,489.2,30.4,439.2,47.0,-25.6,0.6,0,0.167,"P1","WA"
2,"N",57.2,-8.0,46.7,-0.5,319.4,-62.8,154.3,73.9,476.9,42.7,518.1,-31.9,-23.8,1.0,0,0.167,"P1","B2"
-6,"T1",39.8,9.4,53.6,-7.4,219.4,37.2,242.1,-13.9,464.6,55.0,506.9,-20.7,4.6,0.2,0,-0.346,"P1","P1"
-18,"T1",43.9,5.3,55.9,-9.7,253.7,2.9,276.9,-48.7,500.6,19.0,496.3,-10.1,3.5,0.0,0,-0.269,"P1","P1"
11,"T1",51.1,-1.9,52.6,-6.4,276.9,-20.3,295.9,-67.7,433.3,86.3,484.1,2.1,-21.0,1.3,0,-0.038,"P1","P1"
-10,"T1",44.2,5.0,39.7,6.5,248.0,8.6,198.3,29.9,466.4,53.2,411.8,74.4,4.1,-0.1,-7,0.000,"P1","P1"
-3,"T1",50.5,-1.3,44.9,1.3,267.9,-11.3,242.0,-13.8,500.0,19.6,436.9,49.3,9.2,1.1,0,0.083,"P1","P1"
8,"T1",47.0,-1.2,66.1,-27.7,259.2,-13.0,242.5,6.7,454.5,-28.9,614.4,-268.2,-12.7,0.5,0,-0.324,"SE","WA"
3,"T1",46.6,-0.8,41.2,-2.8,279.1,-32.9,274.2,-25.0,409.2,16.4,374.5,-28.3,16.0,0.7,0,0.128,"SE","SE"
34,"T1",45.1,0.7,41.0,-2.6,273.5,-27.3,279.9,-30.7,408.9,16.7,365.6,-19.4,-0.5,-0.2,0,0.128,"SE","SB"
16,"T1",56.7,-10.9,34.1,4.3,291.1,-44.9,222.9,26.3,440.1,-14.5,358.3,-12.1,-14.4,1.3,0,0.462,"SE","AC"
3,"T1",45.8,0.0,34.9,3.5,282.0,-35.8,249.9,-0.7,407.8,17.8,309.2,37.0,19.1,0.8,0,0.128,"SE","SE"
35,"T1",49.0,-3.2,28.8,9.6,276.4,-30.2,181.4,67.8,360.5,65.1,349.4,-3.2,-23.3,1.4,-7,0.462,"SE","SB"
-8,"T1",48.7,-2.9,37.6,0.8,238.5,7.7,219.8,29.4,418.7,6.9,364.8,-18.6,-7.6,1.0,0,0.212,"SE","SE"
-7,"T1",36.8,9.0,44.0,-5.6,247.3,-1.1,272.8,-23.6,381.0,44.6,345.8,0.4,17.0,0.2,0,-0.385,"SE","SE"
-3,"B",48.5,-2.7,54.4,-16.0,269.8,-23.6,332.6,-83.4,430.2,-4.6,374.9,-28.7,19.3,0.2,0,-0.077,"SE","B2"
-36,"T1",44.1,13.7,48.8,-12.2,319.6,137.4,242.6,-13.4,354.3,-55.3,448.9,-78.7,2.1,-0.6,0,-0.132,"SE","P1"
20,"T1",67.4,-9.6,29.1,7.5,414.8,42.2,229.4,-0.2,399.3,-100.3,324.8,45.4,-5.6,0.2,0,0.631,"SE","WA"
1,"T1",48.1,9.7,41.2,-4.6,353.1,103.9,237.7,-8.5,322.6,-23.6,397.9,-27.7,-1.1,-0.9,0,0.253,"SE","SE"
35,"T1",51.8,6.0,34.0,2.6,387.4,69.6,239.9,-10.7,344.5,-45.5,321.2,49.0,18.0,-0.1,0,0.381,"SE","SE"
34,"N",51.1,6.7,40.1,-3.5,378.9,78.1,269.9,-40.7,345.6,-46.6,377.6,-7.4,-1.6,-1.1,0,0.381,"SE","SB"
17,"T1",48.4,9.4,46.1,-9.5,375.2,81.8,222.6,6.6,330.3,-31.3,449.6,-79.4,23.3,-0.3,0,0.022,"SE","SE"
-5,"N",41.5,16.3,52.0,-15.4,325.6,131.4,280.4,-51.2,295.2,3.8,436.8,-66.6,-3.7,-0.3,0,-0.132,"SE","SE"
-10,"N",42.4,15.4,48.0,-11.4,301.0,156.0,274.6,-45.4,332.4,-33.4,421.2,-51.0,-7.9,-0.7,1,-0.214,"SE","SE"
-3,"B",41.0,16.8,47.5,-10.9,343.3,113.7,276.3,-47.1,287.8,11.2,396.6,-26.4,22.4,-0.3,0,-0.209,"SE","BT"
26,"T1",47.9,1.7,38.5,-10.7,262.3,34.1,252.5,-4.1,415.8,-70.4,428.0,-91.6,-18.4,-0.1,0,0.346,"SE","P1"
4,"T1",37.4,12.2,47.6,-19.8,245.3,51.1,290.0,-41.6,318.4,27.0,419.9,-83.5,-19.6,0.4,0,0.000,"SE","SE"
31,"T1",60.7,-11.1,32.2,-4.4,333.0,-36.6,214.4,34.0,378.3,-32.9,346.2,-9.8,-12.9,0.7,0,0.679,"SE","MA"
-17,"T1",43.1,6.5,42.8,-15.0,262.8,33.6,352.7,-104.3,357.8,-12.4,317.7,18.7,-15.9,0.7,-5,0.132,"SE","SE"
10,"T1",38.3,11.3,43.6,-15.8,220.7,75.7,284.2,-35.8,355.6,-10.2,404.3,-67.9,-23.8,0.0,0,-0.082,"SE","SE"
25,"T1",58.1,-8.5,32.6,-4.8,297.7,-1.3,216.4,32.0,422.9,-77.5,414.7,-78.3,-13.2,1.3,0,0.513,"SE","CU"
27,"T1",48.9,0.7,29.1,-1.3,296.7,-0.3,291.9,-43.5,333.6,11.8,312.8,23.6,-30.5,0.7,0,0.346,"SE","SB"
-22,"T1",42.4,7.2,39.1,-11.3,256.4,40.0,251.6,-3.2,322.7,22.7,352.6,-16.2,-5.6,0.5,0,0.154,"SE","SE"
3,"B",43.1,6.5,44.5,-16.7,264.8,31.6,294.7,-46.3,388.0,-42.6,412.3,-75.9,-4.5,0.4,0,0.203,"SE","B2"
27,"T1",48.3,11.1,38.9,-11.9,287.8,32.2,242.4,-97.4,416.4,55.8,344.1,21.7,3.2,0.0,0,0.286,"SE","CU"
42,"T1",58.5,0.9,32.8,-5.8,309.3,10.7,211.9,-66.9,484.9,-12.7,416.7,-50.9,31.8,1.0,0,0.595,"SE","CU"
19,"T1",58.1,1.3,40.2,-13.2,344.5,-24.5,171.1,-26.1,505.0,-32.8,459.6,-93.8,2.5,-0.8,0,0.313,"SE","SE"
15,"T1",48.9,10.5,36.4,-9.4,284.6,35.4,195.6,-50.6,409.2,63.0,395.7,-29.9,6.8,-0.2,0,0.467,"SE","SE"
13,"T1",42.3,17.1,47.2,-20.2,257.1,62.9,238.3,-93.3,381.8,90.4,434.6,-68.8,4.2,0.4,0,0.082,"SE","SE"
1,"T1",48.4,11.0,40.1,-13.1,306.8,13.2,216.8,-71.8,426.1,46.1,433.6,-67.8,2.1,0.6,0,0.313,"SE","SE"
27,"B",42.5,16.9,48.1,-21.1,258.3,61.7,242.3,-97.3,418.3,53.9,397.6,-31.8,32.7,-0.3,0,0.005,"SE","BT"
34,"T1",50.0,0.4,36.4,-1.2,274.2,-19.4,233.8,-17.4,396.9,-28.1,334.5,-34.5,-20.4,-0.5,0,0.442,"SE","CU"
1,"T1",47.4,3.0,33.9,1.3,239.8,15.0,281.1,-64.7,412.9,-44.1,268.5,31.5,-12.2,-0.8,0,0.526,"SE","B2"
-18,"T1",44.7,5.7,45.4,-10.2,274.1,-19.3,216.2,0.2,365.2,3.6,414.5,-114.5,13.0,-0.1,0,0.000,"SE","SE"
-2,"T1",48.9,1.5,39.6,-4.4,283.4,-28.6,257.8,-41.4,380.8,-12.0,351.4,-51.4,4.6,0.0,0,0.359,"SE","SE"
3,"T1",51.0,-0.6,36.0,-0.8,242.8,12.0,203.4,13.0,390.3,-21.5,341.7,-41.7,-19.0,0.3,0,0.442,"SE","SE"
-7,"N",38.7,11.7,47.3,-12.1,199.9,54.9,268.2,-51.8,367.3,1.5,386.1,-86.1,-18.2,-0.5,-7,-0.236,"SE","SE"
3,"T1",43.6,6.8,42.5,-7.3,232.2,22.6,270.6,-54.2,380.2,-11.4,319.6,-19.6,-23.7,-0.3,7,0.049,"SE","AC"
17,"T1",49.6,3.8,44.1,12.7,257.5,-60.3,309.8,59.2,471.7,81.7,405.0,132.8,23.4,1.4,0,0.282,"SE","SE"
9,"T1",49.0,4.4,58.1,-1.3,225.1,-27.9,313.9,55.1,491.8,61.6,514.8,23.0,0.8,0.7,0,-0.099,"SE","MA"
-7,"T1",45.4,8.0,55.0,1.8,245.4,-48.2,328.8,40.2,466.7,86.7,519.6,18.2,-0.4,1.4,-2,0.000,"SE","SE"
4,"T1",44.3,9.1,53.6,3.2,206.8,-9.6,311.9,57.1,426.7,126.7,453.3,84.5,15.7,1.3,0,-0.077,"SE","SE"
12,"T1",50.4,3.0,50.4,6.4,254.6,-57.4,334.1,34.9,473.1,80.3,470.3,67.5,20.3,1.3,0,0.282,"SE","SE"
2,"T1",48.9,4.5,50.2,6.6,249.0,-51.8,339.8,29.2,472.8,80.6,461.4,76.4,3.8,0.4,0,0.282,"SE","SB"
42,"T1",58.4,9.0,33.3,-8.1,292.7,38.9,285.5,-91.3,455.9,47.5,274.9,16.5,5.2,0.5,0,0.346,"SE","SB"
42,"T1",53.3,14.1,29.2,-4.0,285.5,46.1,181.3,12.9,458.3,45.1,314.4,-23.0,5.3,-0.6,0,0.346,"SE","P1"
42,"T1",67.0,0.4,31.3,-6.1,315.3,16.3,189.3,4.9,501.9,1.5,392.2,-100.8,6.4,0.9,0,0.513,"SE","CU"
31,"T1",59.5,7.9,31.0,-5.8,281.2,50.4,192.3,1.9,457.6,45.8,337.4,-46.0,-5.0,0.4,0,0.596,"SE","SE"
49,"T1",62.1,5.3,39.3,-14.1,350.3,-18.7,195.7,-1.5,520.6,-17.2,422.4,-131.0,-1.7,-1.2,0,0.231,"SE","SE"
32,"T1",61.9,5.5,35.6,-10.4,306.6,25.0,277.1,-82.9,473.9,29.5,303.9,-12.5,17.8,0.5,0,0.513,"SE","WA"
14,"T1",52.9,14.5,35.5,-10.3,290.4,41.2,220.2,-26.0,424.8,78.6,358.5,-67.1,2.6,-0.6,0,0.385,"SE","SE"
3,"T1",56.6,10.8,28.3,-3.1,324.7,6.9,222.4,-28.2,446.7,56.7,281.8,9.6,21.7,0.2,-7,0.513,"SE","SE"
3,"T1",46.1,-14.7,46.3,-0.5,303.3,-52.7,270.6,47.2,366.8,-94.6,419.6,-29.6,-9.4,-0.2,0,0.167,"SE","CU"
-24,"T1",31.1,0.3,44.5,1.3,231.1,19.5,308.8,9.0,352.8,-80.6,352.1,37.9,-5.8,-1.1,0,-0.452,"SE","AC"
-5,"T1",33.3,-1.9,48.1,-2.3,233.5,17.1,286.3,31.5,286.1,-13.9,379.4,10.6,-7.7,-0.1,0,-0.359,"SE","SE"
7,"T1",39.4,-8.0,44.9,0.9,281.3,-30.7,308.5,9.3,332.5,-60.3,396.4,-6.4,-3.1,-0.1,0,0.000,"SE","SE"
-6,"T1",29.6,1.8,47.7,-1.9,249.5,1.1,307.1,10.7,304.3,-32.1,367.7,22.3,-2.1,-0.6,0,-0.513,"SE","SE"
3,"T1",41.5,-10.1,41.3,4.5,240.7,9.9,254.1,63.7,342.0,-69.8,386.7,3.3,-26.7,0.2,0,0.083,"SE","SE"
-15,"T1",37.1,-0.3,52.4,-0.8,242.0,-51.6,259.7,-28.9,381.7,1.7,456.6,-44.8,2.9,-0.2,0,-0.365,"SE","SE"
-34,"T1",32.3,4.5,50.6,1.0,219.4,-29.0,263.6,-32.8,359.9,23.5,378.6,33.2,24.6,-0.8,2,-0.596,"SE","SE"
-3,"T1",51.7,-14.9,44.5,7.1,244.7,-54.3,207.6,23.2,441.9,-58.5,452.4,-40.6,11.4,0.5,0,-0.083,"SE","CU"
-28,"T1",40.1,-3.3,64.6,-13.0,188.5,1.9,418.4,-187.6,435.0,-51.6,364.3,47.5,-13.2,-0.9,-7,-0.596,"SE","BE"
-3,"T1",46.8,-10.0,52.5,-0.9,279.7,-89.3,214.0,16.8,460.6,-77.2,482.6,-70.8,3.3,-1.6,-7,-0.365,"SE","SE"
-14,"T1",36.7,0.1,54.7,-3.1,209.8,-19.4,343.9,-113.1,376.8,6.6,355.4,56.4,8.7,-0.1,7,-0.464,"SE","SE"
-18,"T1",44.2,9.0,43.9,-6.5,252.5,36.1,274.2,19.4,400.7,100.7,374.4,5.6,16.1,-0.1,2,-0.077,"SE","SE"
39,"T1",51.5,1.7,33.8,3.6,307.6,-19.0,256.3,37.3,421.5,79.9,377.8,2.2,5.3,-0.4,0,0.199,"SE","SB"
-7,"T1",40.5,12.7,43.5,-6.1,268.5,20.1,295.0,-1.4,418.9,82.5,362.7,17.3,21.7,-0.6,0,-0.231,"SE","SE"
-7,"T1",46.1,7.1,46.5,-9.1,291.0,-2.4,254.8,38.8,431.5,69.9,454.5,-74.5,29.1,-0.2,0,-0.077,"SE","SE"
-6,"T1",44.9,8.3,47.6,-10.2,258.9,29.7,375.3,-81.7,435.8,65.6,339.5,40.5,5.8,0.1,0,-0.099,"SE","SE"
45,"T1",49.8,3.4,41.5,-4.1,264.5,24.1,278.0,15.6,455.0,46.4,344.4,35.6,26.2,-0.7,0,0.077,"SE","SB"
8,"B",50.1,3.1,51.7,-14.3,287.7,0.9,315.1,-21.5,458.7,42.7,467.8,-87.8,1.6,-0.9,0,-0.099,"SE","CU"
17,"T1",47.1,8.5,52.3,-13.3,233.4,-17.4,309.5,-16.1,505.3,23.7,434.0,-72.4,-22.3,-0.5,0,-0.077,"SE","P1"
1,"T1",53.0,2.6,42.7,-3.7,249.3,-33.3,376.1,-82.7,477.9,51.1,282.1,79.5,-5.6,-0.6,-7,0.359,"SE","MW"
-1,"T1",41.3,14.3,49.2,-10.2,180.5,35.5,306.7,-13.3,447.4,81.6,416.9,-55.3,-31.2,-0.4,0,-0.236,"SE","SE"
26,"T1",57.0,-1.4,45.4,-6.4,247.3,-31.3,313.8,-20.4,516.2,12.8,368.1,-6.5,-30.2,0.8,0,0.276,"SE","CU"
3,"T1",47.0,8.6,42.4,-3.4,232.6,-16.6,269.8,23.6,437.6,91.4,393.6,-32.0,-24.4,-0.6,7,0.231,"SE","SE"
-4,"T1",40.4,15.2,53.2,-14.2,205.1,10.9,312.5,-19.1,410.2,118.8,432.5,-70.9,-27.0,0.0,-7,-0.154,"SE","SE"
5,"T1",56.2,-0.6,46.2,-7.2,292.5,-76.5,245.3,48.1,533.4,-4.4,457.5,-95.9,-28.7,-1.2,0,0.077,"SE","SE"
-2,"T1",40.3,3.7,52.6,-5.2,264.2,35.0,384.5,-72.5,386.5,16.3,345.9,46.9,-14.9,0.2,0,-0.381,"SE","SE"
29,"T1",63.3,-19.3,34.6,12.8,393.2,-94.0,209.7,102.3,410.2,-7.4,358.4,34.4,-11.8,0.7,0,0.250,"SE","IN"
-18,"T1",40.7,3.3,50.3,-2.9,296.4,2.8,300.3,11.7,391.4,11.4,447.1,-54.3,-20.7,0.1,-7,-0.282,"SE","SE"
-6,"T1",35.5,8.5,53.4,-6.0,222.1,77.1,316.0,-4.0,384.3,18.5,432.5,-39.7,-22.8,-0.5,0,-0.595,"SE","SE"
-29,"T1",41.5,2.5,51.5,-4.1,296.3,2.9,264.0,48.0,382.2,20.6,460.9,-68.1,8.4,-0.1,0,-0.359,"SE","SE"
8,"T1",43.1,-12.7,43.4,4.8,366.6,-31.2,276.1,20.9,300.6,-11.4,294.3,27.5,25.1,1.2,0,0.250,"SB","IN"
-28,"N",40.8,-10.4,59.3,-11.1,314.4,21.0,356.5,-59.5,362.0,-72.8,362.7,-40.9,32.8,-0.7,0,-0.038,"SB","B2"
4,"T1",37.4,-7.0,45.9,2.3,318.1,17.3,303.8,-6.8,340.7,-51.5,353.4,-31.6,13.0,-1.1,0,0.167,"SB","SB"
19,"T1",40.5,-10.1,36.9,11.3,317.0,18.4,265.5,31.5,333.7,-44.5,276.1,45.7,17.4,0.9,-7,0.250,"SB","SB"
-28,"T1",38.4,-8.0,46.9,1.3,287.9,47.5,279.7,17.3,348.9,-59.7,315.3,6.5,35.0,-0.8,0,-0.038,"SB","SB"
-6,"T1",39.8,-9.6,45.6,4.2,236.4,-17.4,351.7,-25.1,392.0,-16.4,300.0,41.6,2.0,0.7,-5,-0.083,"SB","SB"
29,"T1",39.2,-9.0,40.1,9.7,258.0,-39.0,331.0,-4.4,348.7,26.9,315.4,26.2,-14.1,0.5,3,-0.083,"SB","SB"
-7,"T1",37.3,-7.1,47.7,2.1,239.0,-20.0,291.8,34.8,402.6,-27.0,362.2,-20.6,-13.3,0.7,0,-0.199,"SB","SB"
31,"N",41.2,-11.0,34.5,15.3,262.8,-43.8,220.1,106.5,335.5,40.1,347.1,-5.5,-23.9,1.0,0,0.417,"SB","SB"
-5,"T1",37.9,-18.7,45.6,6.6,201.1,-87.5,330.0,-23.4,350.6,2.0,316.8,-21.4,20.3,-0.9,0,-0.333,"SB","MA"
-25,"T1",33.7,-14.5,41.3,10.9,205.3,-91.7,321.0,-14.4,337.2,15.4,292.3,3.1,9.8,-0.5,0,-0.500,"SB","SB"
-35,"T1",31.8,-12.6,47.9,4.3,207.2,-93.6,308.6,-2.0,372.4,-19.8,340.2,-44.8,22.8,-1.6,0,-0.333,"SB","SB"
-10,"T1",34.3,-15.1,46.8,5.4,183.7,-70.1,341.7,-35.1,380.5,-27.9,276.9,18.5,25.9,-0.3,0,-0.500,"SB","SB"
-13,"T1",31.8,-12.6,48.9,3.3,186.3,-72.7,281.8,24.8,391.1,-38.5,339.1,-43.7,10.6,-0.3,0,-0.615,"SB","SB"
19,"T1",47.5,-6.1,38.6,10.8,389.7,-12.9,232.7,21.1,316.2,-57.8,374.7,33.7,-8.8,0.0,0,0.417,"SB","MA"
-14,"T1",43.9,-2.5,47.5,1.9,308.6,68.2,258.1,-4.3,333.5,-75.1,358.6,49.8,18.9,-1.0,3,-0.038,"SB","SB"
-9,"T1",46.0,-4.6,37.5,11.9,337.7,39.1,243.9,9.9,318.3,-59.9,319.4,89.0,1.3,0.7,0,0.250,"SB","SB"
15,"T1",44.8,-3.4,39.9,9.5,336.9,39.9,294.6,-40.8,290.1,-31.7,348.8,59.6,-16.1,-0.2,0,0.000,"SB","SB"
-19,"T1",42.9,-1.5,46.5,2.9,338.8,38.0,282.2,-28.4,325.3,-66.9,396.7,11.7,-3.1,-1.3,0,0.167,"SB","SB"
-2,"T1",46.7,-3.1,37.3,7.1,318.6,-8.0,259.9,40.9,363.3,21.7,383.9,8.3,1.1,0.6,7,-0.083,"SB","SB"
-14,"T1",45.0,-1.4,45.0,-0.6,275.5,35.1,281.6,19.2,396.8,-11.8,350.5,41.7,22.0,0.3,-7,-0.205,"SB","SB"
20,"T1",47.1,-3.5,35.0,9.4,304.6,6.0,267.4,33.4,381.6,3.4,311.3,80.9,4.4,2.0,0,0.083,"SB","SB"
1,"T1",48.9,-3.3,32.8,13.6,284.5,-22.1,177.0,63.4,302.1,6.7,380.6,28.0,-44.8,1.3,0,0.538,"SB","SB"
-27,"N",39.1,6.5,61.0,-14.6,236.0,26.4,305.5,-65.1,370.1,-61.3,494.3,-85.7,-16.0,0.4,-7,-0.385,"SB","BE"
21,"T1",47.7,-2.1,38.3,8.1,294.5,-32.1,229.7,10.7,325.2,-16.4,392.1,16.5,-20.9,0.3,0,0.122,"SB","SB"
-1,"T1",45.0,0.6,46.0,0.4,260.7,1.7,248.7,-8.3,369.2,-60.4,395.7,12.9,-34.2,1.0,0,-0.077,"SB","SB"
18,"T1",37.3,-11.7,52.4,-1.8,224.5,9.5,274.6,24.0,361.0,-130.6,383.4,-5.2,-7.6,-1.3,0,-0.250,"SB","CU"
-35,"T1",36.0,-10.4,48.1,2.5,237.2,-3.2,280.5,18.1,319.5,-89.1,343.5,34.7,17.6,-1.7,0,-0.288,"SB","SB"
3,"T1",38.9,-13.3,34.9,15.7,270.3,-36.3,206.1,92.5,262.9,-32.5,365.4,12.8,-27.2,-0.4,0,0.250,"SB","SB"
-3,"T1",54.5,-28.9,43.9,6.7,342.4,-108.4,279.5,19.1,373.0,-142.6,403.5,-25.3,-5.1,-0.6,0,0.019,"SB","WA"
-1,"T1",37.7,-12.1,40.4,10.2,280.3,-46.3,258.8,39.8,286.0,-55.6,376.9,1.3,-3.3,-1.4,0,-0.167,"SB","SB"
5,"T1",45.0,0.6,44.0,0.4,278.9,-21.9,284.8,-25.8,387.5,-4.7,407.3,22.3,12.2,-1.3,7,0.282,"SB","SB"
8,"T1",48.1,-2.5,35.0,9.4,277.8,-20.8,246.5,12.5,380.5,2.3,330.0,99.6,16.6,0.7,7,0.365,"SB","SB"
14,"T1",47.5,-1.9,42.9,1.5,255.4,1.6,317.9,-58.9,395.6,-12.8,344.0,85.6,15.3,0.0,0,0.115,"SB","SB"
-7,"T1",46.9,-1.3,37.4,7.0,277.0,-20.0,297.2,-38.2,352.3,30.5,359.4,70.2,-0.8,-0.2,0,0.115,"SB","SB"
28,"T1",61.9,17.5,45.4,-10.2,324.3,104.1,207.3,-29.1,430.2,-17.2,437.3,-47.5,-7.5,0.3,0,0.286,"WA","P1"
7,"T1",63.8,15.6,64.5,-29.3,350.3,78.1,207.0,-28.8,448.2,-35.2,636.2,-246.4,-9.7,0.8,0,0.214,"WA","WA"
41,"T1",81.4,-2.0,36.2,-1.0,439.6,-11.2,219.3,-41.1,464.3,-51.3,409.3,-19.5,1.8,1.5,0,0.769,"WA","WA"
24,"T1",67.9,11.5,40.6,-5.4,355.0,73.4,269.1,-90.9,428.7,-15.7,353.1,36.7,18.2,1.4,0,0.667,"WA","WA"
39,"T1",78.2,1.2,28.4,6.8,400.5,27.9,203.9,-25.7,456.3,-43.3,334.6,55.2,-1.5,1.4,0,0.917,"WA","WA"
9,"T1",42.2,3.8,58.3,-1.9,308.5,51.5,311.0,-29.4,355.1,-38.7,409.6,34.8,-8.9,-1.4,0,-0.282,"WA","WA"
-7,"T1",49.5,-3.5,57.7,-1.3,328.6,31.4,322.6,-41.0,331.7,-15.3,463.2,-18.8,-37.6,0.3,1,-0.205,"WA","P1"
-12,"T1",44.9,1.1,45.0,11.4,329.1,30.9,217.3,64.3,339.5,-23.1,440.3,4.1,-5.7,0.1,0,0.000,"WA","MW"
-31,"T1",47.1,-1.1,75.1,-18.7,316.1,43.9,258.7,22.9,399.9,-83.5,663.5,-219.1,-27.9,-0.6,0,-0.452,"WA","WA"
5,"T1",53.8,-7.8,59.4,-3.0,335.9,24.1,216.6,65.0,391.7,-75.3,621.5,-177.1,-45.9,0.3,3,0.000,"WA","WA"
34,"T1",57.8,-11.8,45.1,11.3,345.0,15.0,255.0,26.6,387.6,-71.2,418.3,26.1,-42.2,-0.4,-7,0.000,"WA","WA"
29,"T1",78.7,15.1,43.9,4.3,279.3,-43.5,225.6,46.6,667.2,215.4,469.0,14.4,-3.8,1.0,7,0.619,"WA","MW"
7,"T1",66.1,27.7,54.2,-6.0,246.4,-10.6,306.3,-34.1,638.2,244.4,429.1,54.3,19.0,-0.8,0,0.170,"WA","WA"
58,"T1",81.7,12.1,41.0,7.2,282.9,-47.1,250.3,21.9,670.7,211.9,437.8,45.6,-14.3,0.2,0,0.452,"WA","WA"
44,"T1",88.6,5.2,42.7,5.5,343.3,-107.5,266.3,5.9,699.1,183.5,456.1,27.3,11.5,0.7,0,0.555,"WA","WA"
37,"T1",67.7,26.1,49.0,-0.8,266.3,-30.5,311.7,-39.5,647.5,235.1,423.3,60.1,12.1,-0.6,0,0.093,"WA","WA"
7,"T1",73.6,20.2,50.1,-1.9,309.1,-73.3,260.2,12.0,682.5,200.1,533.3,-49.9,28.6,0.2,0,0.214,"WA","BT"
-3,"T1",69.1,24.7,51.9,-3.7,228.0,7.8,254.3,17.9,665.0,217.6,484.1,-0.7,2.2,-0.5,-1,0.071,"WA","P1"
8,"T1",47.7,-13.9,66.0,3.6,270.1,-41.7,240.8,89.2,429.6,-37.4,628.7,-169.9,-3.7,0.7,0,0.000,"WA","WA"
-16,"T1",34.5,-0.7,74.5,-4.9,203.3,25.1,379.2,-49.2,391.0,1.2,435.9,22.9,24.0,-1.0,1,-0.667,"WA","WA"
-38,"T1",36.1,-2.3,64.9,4.7,242.7,-14.3,335.2,-5.2,393.0,-0.8,416.8,42.0,33.3,-1.0,0,-0.282,"WA","WA"
-15,"T1",37.7,-3.9,59.7,9.9,262.6,-34.2,340.6,-10.6,402.3,-10.1,411.0,47.8,26.4,-0.8,0,-0.359,"WA","WA"
-10,"T1",53.4,-16.2,58.6,24.8,295.2,-34.8,339.6,111.2,443.8,-15.0,453.9,61.7,-25.8,-0.5,0,-0.103,"WA","WA"
13,"T1",57.1,-19.9,52.5,30.9,316.5,-56.1,340.2,110.6,464.2,-35.4,397.5,118.1,-3.3,-0.1,0,0.147,"WA","WA"
-42,"T1",37.8,-0.6,71.8,11.6,258.7,1.7,395.6,55.2,411.3,17.5,445.2,70.4,7.5,-1.5,0,-0.385,"WA","WA"
-7,"T1",46.8,-9.6,64.7,18.7,271.0,-10.6,405.4,45.4,436.6,-7.8,416.0,99.6,16.4,-0.1,0,-0.103,"WA","WA"
18,"T1",52.0,8.2,36.0,2.4,319.3,21.1,205.0,52.0,368.7,6.1,415.0,-21.2,3.2,1.5,0,0.282,"WA","MW"
